crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
sweetcorn,11191236,"The invention provides seed and plants of corn line SHW-6S16-6203LJ. The invention thus relates to the plants, seeds, and tissue cultures of corn line SHW-6S16-6203LJ and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2021-12-07,Sweet corn line SHW-6S16-6203LJ,utility,2021,"Seminis Vegetable Seeds, Inc.",16839939,,,29,,US,-90.5188,38.6399,St. Louis,765,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/4684,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]",21598,145170,vfk1i324jzy465gxygjrx6o5j,"f990a212bbe8c6c19710ec74247957be, fecacde800ae5096819d85d369db560f",,,,,,,"The invention provides seed and plants of corn line SHW-6S16-6203LJ. The invention thus relates to the plants, seeds, and tissue cultures of corn line SHW-6S16-6203LJ and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn line SHW-6S16-6203LJ",2020,Seminis,548,221011,sweetcorn,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191236,train,1,known,,,16
sweetcorn,11191236,"The invention provides seed and plants of corn line SHW-6S16-6203LJ. The invention thus relates to the plants, seeds, and tissue cultures of corn line SHW-6S16-6203LJ and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2021-12-07,Sweet corn line SHW-6S16-6203LJ,utility,2021,"Seminis Vegetable Seeds, Inc.",16839939,,,29,,US,-90.5188,38.6399,St. Louis,765,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/4684,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]",21598,145170,vfk1i324jzy465gxygjrx6o5j,"f990a212bbe8c6c19710ec74247957be, fecacde800ae5096819d85d369db560f",,,,,,,"The invention provides seed and plants of corn line SHW-6S16-6203LJ. The invention thus relates to the plants, seeds, and tissue cultures of corn line SHW-6S16-6203LJ and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn line SHW-6S16-6203LJ",2020,Seminis,548,221011,sweetcorn,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191236,train,1,known,,,16
soybean,11191238,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.",2021-12-07,Soybean cultivar 99240189,utility,2021,"M.S. TECHNOLOGIES, L.L.C.",16790176,16/790176,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,derkdqkyvvf6s1jahlxspqkld] gtguwv3pz03slzb80dpulfs31,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.. Soybean cultivar 99240189",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191238,train,1,known,,,16
soybean,11191238,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.",2021-12-07,Soybean cultivar 99240189,utility,2021,"M.S. TECHNOLOGIES, L.L.C.",16790176,16/790176,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,derkdqkyvvf6s1jahlxspqkld] gtguwv3pz03slzb80dpulfs31,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.. Soybean cultivar 99240189",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191238,train,1,known,,,16
soybean,11191238,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.",2021-12-07,Soybean cultivar 99240189,utility,2021,"M.S. Technologies, L.L.C.",16790176,,,19,19111,US,-91.4519,40.7136,West Point,348,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/542,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]",21598,145170,"derkdqkyvvf6s1jahlxspqkld, gtguwv3pz03slzb80dpulfs31",f990a212bbe8c6c19710ec74247957be,,,,,,,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.. Soybean cultivar 99240189",2020,"M.S. Technologies, L.L.C.",3804,14522,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191238,train,1,known,,,16
soybean,11191238,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.",2021-12-07,Soybean cultivar 99240189,utility,2021,"M.S. Technologies, L.L.C.",16790176,,,19,19111,US,-91.4519,40.7136,West Point,348,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/542,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]",21598,145170,"derkdqkyvvf6s1jahlxspqkld, gtguwv3pz03slzb80dpulfs31",f990a212bbe8c6c19710ec74247957be,,,,,,,"A soybean cultivar designated 99240189 is disclosed. The invention relates to the seeds of soybean cultivar 99240189, to the plants of soybean cultivar 99240189, to the plant parts of soybean cultivar 99240189, and to methods for producing progeny of soybean cultivar 99240189. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 99240189. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 99240189, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 99240189 with another soybean cultivar.. Soybean cultivar 99240189",2020,"M.S. Technologies, L.L.C.",3804,14522,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191238,train,1,known,,,16
soybean,11191239,"A soybean cultivar designated 2851015 is disclosed. Embodiments include the seeds of soybean 2851015, the plants of soybean 2851015, to plant parts of soybean 2851015, and methods for producing a soybean plant produced by crossing soybean 2851015 with itself or with another soybean variety. Embodiments include methods for producing a soybean plant containing in its genetic material one or more genes or transgenes and the transgenic soybean plants and plant parts produced by those methods. Embodiments also relate to soybean cultivars, breeding cultivars, plant parts, and cells derived from soybean 2851015, methods for producing other soybean cultivars, lines or plant parts derived from soybean 2851015, and the soybean plants, varieties, and their parts derived from use of those methods. Embodiments further include hybrid soybean seeds, plants, and plant parts produced by crossing 2851015 with another soybean cultivar.",2021-12-07,Soybean cultivar 2851015,utility,2021,"Benson Hill Seeds, Inc.",16893410,16/893410,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,35] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,fapsun68nkvwso1chpzw14bmf,6647b1f5fe50ea5e81b6dbbd549b73e9] 316e2a3edaea3cc06e164a36ee2033fe,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 2851015 is disclosed. Embodiments include the seeds of soybean 2851015, the plants of soybean 2851015, to plant parts of soybean 2851015, and methods for producing a soybean plant produced by crossing soybean 2851015 with itself or with another soybean variety. Embodiments include methods for producing a soybean plant containing in its genetic material one or more genes or transgenes and the transgenic soybean plants and plant parts produced by those methods. Embodiments also relate to soybean cultivars, breeding cultivars, plant parts, and cells derived from soybean 2851015, methods for producing other soybean cultivars, lines or plant parts derived from soybean 2851015, and the soybean plants, varieties, and their parts derived from use of those methods. Embodiments further include hybrid soybean seeds, plants, and plant parts produced by crossing 2851015 with another soybean cultivar.. Soybean cultivar 2851015",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191239,train,1,known,,,16
soybean,11191240,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.",2021-12-07,Soybean cultivar 91210615,utility,2021,"M.S. TECHNOLOGIES, L.L.C.",16928578,16/928578,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,lgyzmfaxl5iw5tpg0wu9b0q3d,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.. Soybean cultivar 91210615",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191240,train,1,known,,,16
soybean,11191240,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.",2021-12-07,Soybean cultivar 91210615,utility,2021,"M.S. TECHNOLOGIES, L.L.C.",16928578,16/928578,NA,19] NA,19111] NA,US] NA,-91.4531] NA,40.7174] NA,West Point] NA,412] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,lgyzmfaxl5iw5tpg0wu9b0q3d,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.. Soybean cultivar 91210615",2020,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191240,test,1,known,0.968285620212555,1,16
soybean,11191240,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.",2021-12-07,Soybean cultivar 91210615,utility,2021,"M.S. Technologies, L.L.C.",16928578,,,19,19111,US,-91.4519,40.7136,West Point,348,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0,A01H6/542,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]",21598,145170,lgyzmfaxl5iw5tpg0wu9b0q3d,f990a212bbe8c6c19710ec74247957be,,,,,,,"A soybean cultivar designated 91210615 is disclosed. The invention relates to the seeds of soybean cultivar 91210615, to the plants of soybean cultivar 91210615, to the plant parts of soybean cultivar 91210615, and to methods for producing progeny of soybean cultivar 91210615. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 91210615. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 91210615, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 91210615 with another soybean cultivar.. Soybean cultivar 91210615",2020,"M.S. Technologies, L.L.C.",3804,14522,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11191240,train,1,known,,,16
