crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
nectarine,PP27774,"A new and distinct variety of white nectarine tree denominated ‘NECTARELSE’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet white flesh comprising a red pigmentation along the pistil conduct, into the stone cavity and star-shaped around this cavity, and an attractive luminous skin with a high percentage of purple red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTARELSE’,plant,2017,AGRO SELECTIONS FRUITS,14757159,14/757159,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yju5e7holq5fmtmiox52rd04l,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of white nectarine tree denominated ‘NECTARELSE’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet white flesh comprising a red pigmentation along the pistil conduct, into the stone cavity and star-shaped around this cavity, and an attractive luminous skin with a high percentage of purple red blush on skin surface.. Nectarine tree named ‘NECTARELSE’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27774,predicted,0,unknown,0.495164304971695,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
nectarine,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTION FRUITS,14757162,,,,,FR,2.96854,42.6082,Elne,47,NA,NA,,,,,,,,,,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,,,,,,,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,Agro Selectrions Fruits,44677,"77389, 192553",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
orange,PP27775,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.",2017-03-14,Nectarine tree named ‘NECTAJOY’,plant,2017,AGRO SELECTIONS FRUITS,14757162,14/757162,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,88] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29bvrs1ww8bcvmuvokw7vvsz0,87cf335930cf98047e70765d2819574b,NA,NA,NA,NA,NA,NA,"A new and distinct variety of yellow nectarine tree denominated ‘NECTAJOY’ has fruits with high eating quality and very long shelf life without alteration before and after harvesting, with a semi-sweet orange yellow flesh having a red pigmentation, and an attractive luminous and homogenous skin with a very high percentage of red blush on skin surface.. Nectarine tree named ‘NECTAJOY’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27775,predicted,0,unknown,0.490739047527313,0,82
peach,PP27776,"Disclosed is a new variety of Prunus persica named ‘Flat Delight Two’. This new variety, which requires 500-550 chilling units of dormancy, is considered to be a peach tree of early mid-season maturity, which produces yellow-fleshed, sub-acid flat (donut, pantao) fruit that are firm, attractively colored, and suitable for local fresh market and home garden use.",2017-03-14,Peach tree named ‘Flat Delight Two’,plant,2017,The Texas A&M University System,14544502,14/544502,NA,48] NA,48041] NA,US] NA,-96.3071] NA,30.5955] NA,College Station] NA,1000] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,vf46f5ssb2v1fu9p5t1qxbgqc,80e962fde0de045cf4da84b39d37cbe3,NA,NA,NA,NA,NA,NA,"Disclosed is a new variety of Prunus persica named ‘Flat Delight Two’. This new variety, which requires 500-550 chilling units of dormancy, is considered to be a peach tree of early mid-season maturity, which produces yellow-fleshed, sub-acid flat (donut, pantao) fruit that are firm, attractively colored, and suitable for local fresh market and home garden use.. Peach tree named ‘Flat Delight Two’",2020,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27776,predicted,0,unknown,0.490308076143265,0,82
orange,PP27777,"‘UF 11-1-24’ is a new and distinct, nearly seedless, midseason sweet orange. Trees of ‘UF 11-1-24’ produce fruit that have higher soluble solids/box ratio, and juice color than ‘Midsweet’ orange, the industry standard mid-season sweet orange cultivar. Fruit of ‘UF 11-1-24’ also reach a higher solids/acidity ratio than any other ‘Midsweet’ clones, enabling a slightly earlier harvest, and thus, potentially avoiding freezing events common in late December/early January harvests.",2017-03-14,Sweet orange tree named ‘UF 11-1-24’,plant,2017,"Florida Foundation Seed Producers, Inc.",14544743,14/544743,2015/20150052645] NA,12] NA,12063] NA,US] NA,-85.2269] NA,30.7744] NA,Marianna] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bxpgfajyze2zkfw9s6h7zg4nj] ozzc0l2ncdbmo220slz0d6ren,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"‘UF 11-1-24’ is a new and distinct, nearly seedless, midseason sweet orange. Trees of ‘UF 11-1-24’ produce fruit that have higher soluble solids/box ratio, and juice color than ‘Midsweet’ orange, the industry standard mid-season sweet orange cultivar. Fruit of ‘UF 11-1-24’ also reach a higher solids/acidity ratio than any other ‘Midsweet’ clones, enabling a slightly earlier harvest, and thus, potentially avoiding freezing events common in late December/early January harvests.. Sweet orange tree named ‘UF 11-1-24’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27777,predicted,0,unknown,0.491713553667069,0,82
orange,PP27782,"An Abutilon plant named ‘RutAbut1’ has full blooms throughout the summer, short internode lengths, and large flowers that are yellow-orange with a red throat.",2017-03-14,Abutilon plant named ‘RutAbut1’,plant,2017,"University of Georgia Research Foundation, Inc.",14545198,14/545198,NA,13] NA,13059] NA,US] NA,-83.3764] NA,33.9598] NA,Athens] NA,765] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,spsut76e4tq62zsq5w59lxkkt,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,"An Abutilon plant named ‘RutAbut1’ has full blooms throughout the summer, short internode lengths, and large flowers that are yellow-orange with a red throat.. Abutilon plant named ‘RutAbut1’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27782,predicted,0,unknown,0.489642322063446,0,82
date,PP27783,A chrysanthemum plant named ‘Zanmuberry’ characterized by its medium sized blooms with purple ray florets and prolific branching; natural season flowering date September 21; blooming for a period of 5 weeks.,2017-03-14,Chrysanthemum plant named ‘Zanmuberry’,plant,2017,Chrysanthemum Breeders Association Research B.V.,14757485,14/757485,NA,NA,NA,NL] NA,5.83125] NA,50.8648] NA,Valkenburg] NA,77] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,tfqwzm0tk00s4johby8bsyi8d,0efbda31b181e5fa2de9b152795ffead,NA,NA,NA,NA,NA,NA,A chrysanthemum plant named ‘Zanmuberry’ characterized by its medium sized blooms with purple ray florets and prolific branching; natural season flowering date September 21; blooming for a period of 5 weeks.. Chrysanthemum plant named ‘Zanmuberry’,2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27783,predicted,0,unknown,0.492675840854645,0,82
nectarine,PP27789,"A new and distinct variety of nectarine tree. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Stone Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combination of desirable features:",2017-03-21,Nectarine tree named ‘Polar Kist’,plant,2017,,14756336,14/756336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1uhdt0tqxjwtre5w479pgmjka,NA,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Stone Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combination of desirable features:. Nectarine tree named ‘Polar Kist’",2020,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27789,predicted,0,unknown,0.492170661687851,0,82
peach,PP27790,"A new and distinct variety of peach tree. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Storie Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combination of desirable features:",2017-03-21,Peach tree named ‘Snow Fox’,plant,2017,,14544568,14/544568,2013/20130263341] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ey68fdhze61tf5ou39anycumv,NA,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Storie Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combination of desirable features:. Peach tree named ‘Snow Fox’",2020,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27790,predicted,0,unknown,0.487914681434631,0,82
date,PP27791,"A new and distinct grapevine variety ‘Sugrafortyeight’ is characterized by a midseason harvest date, the production of a large-sized, black, broad elliptic berry and a very large bunch size. The berries of ‘Sugrafortyeight’ are very firm and begin to ripen earlier than ‘Sugrathirtyfour’ (U.S. Plant Pat. No. 19,750) or ‘Autumn Royal’ (unpatented). The new variety ‘Sugrafortyeight’ is characterized by a broad elliptic berry shape compared to the elongated berry shape of both ‘Autumn Royal’ (unpatented) and ‘Sugrathirteen’ (U.S. Plant Pat. No. 10,434).",2017-03-21,Grapevine plant named ‘Sugrafortyeight’,plant,2017,"Sun World International, LLC",14757378,14/757378,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,111] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0wad2f8z03iedm5rrn14hp7yu,ff58158bbf9c783cc832e0aba123b5f6,NA,NA,NA,NA,NA,NA,"A new and distinct grapevine variety ‘Sugrafortyeight’ is characterized by a midseason harvest date, the production of a large-sized, black, broad elliptic berry and a very large bunch size. The berries of ‘Sugrafortyeight’ are very firm and begin to ripen earlier than ‘Sugrathirtyfour’ (U.S. Plant Pat. No. 19,750) or ‘Autumn Royal’ (unpatented). The new variety ‘Sugrafortyeight’ is characterized by a broad elliptic berry shape compared to the elongated berry shape of both ‘Autumn Royal’ (unpatented) and ‘Sugrathirteen’ (U.S. Plant Pat. No. 10,434).. Grapevine plant named ‘Sugrafortyeight’",2020,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP27791,predicted,0,unknown,0.492499858140945,0,82
