crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
"CORN, FIELD",202000335,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48AR. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000335.pdf,,,,,,25
"CORN, FIELD",202000336,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48B0. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000336.pdf,,,,,,25
"CORN, FIELD",202000337,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48B8. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000337.pdf,,,,,,25
"CORN, FIELD",202000338,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48C4. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000338.pdf,,,,,,25
"CORN, FIELD",202000339,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48CS. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000339.pdf,,,,,,25
"CORN, FIELD",202000340,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48G8. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000340.pdf,,,,,,25
"CORN, FIELD",202000341,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48J8. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000341.pdf,,,,,,25
"CORN, FIELD",202000342,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48JH. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000342.pdf,,,,,,25
"CORN, FIELD",202000343,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48KC. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000343.pdf,,,,,,25
"CORN, FIELD",202000344,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48PW. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000344.pdf,,,,,,25
"CORN, FIELD",202000345,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48RS. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000345.pdf,,,,,,25
"CORN, FIELD",202000346,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48VD. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000346.pdf,,,,,,25
"CORN, FIELD",202000347,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48YB. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000347.pdf,,,,,,25
"CORN, FIELD",202000348,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48YG. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000348.pdf,,,,,,25
"CORN, FIELD",202000349,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH48ZZ. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000349.pdf,,,,,,25
"CORN, FIELD",202000350,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH4C1K. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000350.pdf,,,,,,25
"WHEAT, COMMON",202000351,,,,PVP,2021,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"AP18 AX. CO14A136. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000351.pdf,,,,,,25
POTATO,202000352,,,,PVP,2022,Board of Trustees of Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blackberry. MSZ109-10PP. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000352.pdf,,,,,,25
PEANUT,202000353,,,,PVP,2021,"Florida Foundation Seed Producers, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Walton. 08x09-3-14-1. PEANUT,2020,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000353.pdf,,,,,,25
RYE,202000354,,,,PVP,2021,KWS Lochow GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KWS Serafino. KWS-H161. RYE,2020,,,,rye,rye,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000354.pdf,,,,,,25
RYE,202000355,,,,PVP,2021,KWS Lochow GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KWS Tayo. KWS-H176. RYE,2020,,,,rye,rye,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000355.pdf,,,,,,25
"WHEAT, COMMON",202000356,,,,PVP,2021,South Dakota Board of Regents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DRAPER. SD14113-3. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000356.pdf,,,,,,25
"WHEAT, COMMON",202000357,,,,PVP,2021,South Dakota Board of Regents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Winner. SD14115-5. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000357.pdf,,,,,,25
GRAPEVINE,202000358,,,,PVP,2022,Agricultural Research Council,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joybells. C3335. GRAPEVINE,2020,,,,grapevine,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000358.pdf,,,,,,25
"WHEAT, COMMON",202000359,,,,PVP,2021,Montana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NuMont. MTW1491. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000359.pdf,,,,,,25
ZINNIA,202000360,,,,PVP,2021,Ball Horticultural Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PAS1374895. Double Zahara Yellow Improved. ZINNIA,2020,,,,zinnia,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000360.pdf,,,,,,25
LETTUCE,202000361,,,,PVP,2022,"GreenVenus, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GVR-108XL. GVR24.5. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000361.pdf,,,,,,25
"PEA, FIELD",202000363,,,,PVP,2022,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND Dawn. NDP121587. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000363.pdf,,,,,,25
GARDEN PEA,202000364,,,,PVP,2022,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SV6844QG. NA. GARDEN PEA,2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000364.pdf,,,,,,25
SOYBEAN,202000376,,,,PVP,2023,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PNDZ41. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000376.pdf,,,,,,25
SOYBEAN,202000377,,,,PVP,2023,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PUZE63. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000377.pdf,,,,,,25
SOYBEAN,202000378,,,,PVP,2023,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PRQV49. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000378.pdf,,,,,,25
SOYBEAN,202000379,,,,PVP,2023,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PRGU65. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000379.pdf,,,,,,25
SOYBEAN,202000380,,,,PVP,2023,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PZVJ20. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000380.pdf,,,,,,25
LETTUCE,202000411,,,,PVP,2022,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SLOT MACHINE. SVLD2043. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000411.pdf,,,,,,25
LETTUCE,202000412,,,,PVP,2022,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOACH. NUN 02628 LTL. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000412.pdf,,,,,,25
FUCHSIA,202000413,,,,PVP,2021,Handelskwekerij Hendriks B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BF12. 1381-03-14. FUCHSIA,2020,,,,fuchsia,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000413.pdf,,,,,,25
LETTUCE,202000414,,,,PVP,2022,ProScreen Ag. Technology Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stomper. PS EXP SV-3 4-1. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000414.pdf,,,,,,25
LETTUCE,202000415,,,,PVP,2022,Syngenta Crop Protection AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hydros. LS15806. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000415.pdf,,,,,,25
SORGHUM,202000416,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PH3284FR. NA. SORGHUM,2020,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000416.pdf,,,,,,25
SORGHUM,202000417,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2PKRZ44R. NA. SORGHUM,2020,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000417.pdf,,,,,,25
SORGHUM,202000418,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PH2877MR. NA. SORGHUM,2020,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000418.pdf,,,,,,25
"WHEAT, DURUM",202000419,,,,PVP,2021,Montana Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lustre. MTD16005. WHEAT, DURUM",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000419.pdf,,,,,,25
RICE,202000420,,,,PVP,2022,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M-211. 12Y2175. RICE,2020,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000420.pdf,,,,,,25
RICE,202000421,,,,PVP,2022,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L-208. 14Y1006. RICE,2020,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000421.pdf,,,,,,25
LETTUCE,202000422,,,,PVP,2022,"GreenVenus, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GVR-110XL. GVR96.13. LETTUCE,2020,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000422.pdf,,,,,,25
"WHEAT, COMMON",202000423,,,,PVP,2021,Washington State University and United States Government as Represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Castella. ARS20060123-31C. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000423.pdf,,,,,,25
POTATO,202000424,,,,PVP,2022,C. Meijer BV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acoustic. CMK2006-070-005. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000424.pdf,,,,,,25
MAGNOLIA,202000425,,,,PVP,2021,"Xian Botanical Garden of Shaanxi Province, China",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Xiaoxuan. NA. MAGNOLIA,2020,,,,magnolia,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000425.pdf,,,,,,25
"WHEAT, COMMON",202000427,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB4401. NEDI4-5064. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000427.pdf,,,,,,25
GRAPEVINE,202000428,,,,PVP,2021,Tomio Shimura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fujino Kagayaki. NA. GRAPEVINE,2020,,,,grapevine,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000428.pdf,,,,,,25
"WHEAT, COMMON",202000429,,,,PVP,2021,Texas A&M Agrilife Research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAM115. TX11A001295. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000429.pdf,,,,,,25
"WHEAT, COMMON",202000430,,,,PVP,2021,Texas A&M Agrilife Research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"TAM 205. TX12V7415. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000430.pdf,,,,,,25
"WHEAT, COMMON",202000431,,,,PVP,2021,Oregon State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"OR2X2 CL+. OR1215003 CL+. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000431.pdf,,,,,,25
"WHEAT, COMMON",202000432,,,,PVP,2021,Oregon State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Appleby CL+. OR12161250 CL+. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000432.pdf,,,,,,25
RASPBERRY,202000433,,,,PVP,2022,"SPLENDOR PRODUCE, S. DE R.L. DE C.V.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MALU. 8-353-14. RASPBERRY,2020,,,,raspberry,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000433.pdf,,,,,,25
RASPBERRY,202000434,,,,PVP,2022,"SPLENDOR PRODUCE, S. DE R.L. DE C.V.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAYA. SP-OS. RASPBERRY,2020,,,,raspberry,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000434.pdf,,,,,,25
RASPBERRY,202000435,,,,PVP,2022,"SPLENDOR PRODUCE, S. DE R.L. DE C.V.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ALEXA. 9-353-65. RASPBERRY,2020,,,,raspberry,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000435.pdf,,,,,,25
POTATO,202000436,,,,PVP,2021,Progest 2001 Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alliston. AG704.10. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000436.pdf,,,,,,25
"WHEAT, COMMON",202000437,,,,PVP,2021,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"AG Radical. DH11HRW-52-5. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000437.pdf,,,,,,25
"WHEAT, COMMON",202000438,,,,PVP,2021,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRW 144. DH12HRW-440-144. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000438.pdf,,,,,,25
"WHEAT, COMMON",202000439,,,,PVP,2021,"Limagrain Cereal Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"AG Golden. LCH13DH-46-1524. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000439.pdf,,,,,,25
RAPESEED,202000440,,,,PVP,2021,University of Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Impress. 05.WI.45.2.2. RAPESEED,2020,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000440.pdf,,,,,,25
"WHEAT, COMMON",202000441,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9269052. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000441.pdf,,,,,,25
"WHEAT, COMMON",202000442,,,,PVP,2021,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"WB4309. NEDI4-5304. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000442.pdf,,,,,,25
OAT,202000443,,,,PVP,2021,The New Zealand Institute for Plant and Food Research Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tiger. NZA4,41. OAT",2020,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000443.pdf,,,,,,25
"PEA, FIELD",202000444,,,,PVP,2022,"ProGene Plant Research, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Compass. Map1 & SSX02SB026-1. PEA, FIELD",2020,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000444.pdf,,,,,,25
FIELD BEAN,202000445,,,,PVP,2023,Archer-Daniels-Midland Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ace. B8006282. FIELD BEAN,2020,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000445.pdf,,,,,,25
RAPESEED,202000446,,,,PVP,2021,University of Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Industrious. UI.07.SI.8.A10. RAPESEED,2020,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202000446.pdf,,,,,,25
TOMATO,202100001,,,,PVP,2022,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MYRTLE. SVTD3207. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100001.pdf,,,,,,25
TOMATO,202100002,,,,PVP,2022,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FDR9Q140281. NA. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100002.pdf,,,,,,25
"WHEAT, COMMON",202100003,,,,PVP,2021,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Guardian. CO13DO787. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100003.pdf,,,,,,25
"WHEAT, COMMON",202100004,,,,PVP,2021,Colorado Wheat Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fortify SF. CO15SFD107. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100004.pdf,,,,,,25
TOMATO,202100005,,,,PVP,2022,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SVTH2900. NA. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100005.pdf,,,,,,25
"WHEAT, COMMON",202100006,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PDLD01B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100006.pdf,,,,,,25
"WHEAT, COMMON",202100007,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PELS91B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100007.pdf,,,,,,25
"WHEAT, COMMON",202100008,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PHDV88B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100008.pdf,,,,,,25
"WHEAT, COMMON",202100009,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PJBN05B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100009.pdf,,,,,,25
"WHEAT, COMMON",202100010,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PJRS71B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100010.pdf,,,,,,25
"WHEAT, COMMON",202100011,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PLKV03B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100011.pdf,,,,,,25
"WHEAT, COMMON",202100012,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PMQL91B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100012.pdf,,,,,,25
"WHEAT, COMMON",202100013,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PPNA89B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100013.pdf,,,,,,25
"WHEAT, COMMON",202100014,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PAGP65B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100014.pdf,,,,,,25
"WHEAT, COMMON",202100015,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PCQS35B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100015.pdf,,,,,,25
"WHEAT, COMMON",202100016,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PUCY79B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100016.pdf,,,,,,25
"WHEAT, COMMON",202100017,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PVEJ41B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100017.pdf,,,,,,25
"WHEAT, COMMON",202100018,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PVML12B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100018.pdf,,,,,,25
"WHEAT, COMMON",202100019,,,,PVP,2021,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6PWBD39B. NA. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/202100019.pdf,,,,,,25
