crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
plum,PP16413,"A new and distinct variety of interspecific tree [(plum×plumcot)×plumcot]. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Storie Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combinations of desirable features:",2006-04-04,Interspecific tree,plant,2006,,10979101,10/979101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ptu59qc84uvq2vx05ztpm4l9s,NA,NA,NA,NA,NA,NA,NA,"A new and distinct variety of interspecific tree [(plum×plumcot)×plumcot]. The following features of the tree and its fruit are characterized with the tree budded on ‘Nemaguard’ Rootstock (non-patented), grown on Handford sandy loam soil with Storie Index rating 95, in USDA Hardiness Zone 9, near Modesto, Calif., with standard commercial fruit growing practices, such as pruning, thinning, spraying, irrigation and fertilization. Its novelty consist of the following combinations of desirable features:. Interspecific tree",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16413,predicted,0,unknown,0.486133754253388,0,75
olive,PP16421,A new and distinct cultivar of Persicaria plant characterized by multicolored leaves exhibiting striking silver markings with olive green to brown edges and red purple stems and veins.,2006-04-04,PersiCaria plant named ‘Silver Dragon’,plant,2006,"Terra Nova Nurseries, Inc.",10884489,10/884489,NA,41] NA,41005] NA,US] NA,-122.693] NA,45.2629] NA,Canby] NA,539] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1k3pc7ws6dae3n28al7yiqa6c] yvpzreiqloxr0y3jsh2venr4j,05081af0207a496f734555d667457163,NA,NA,NA,NA,NA,NA,A new and distinct cultivar of Persicaria plant characterized by multicolored leaves exhibiting striking silver markings with olive green to brown edges and red purple stems and veins.. PersiCaria plant named ‘Silver Dragon’,2010,,,,olive,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16421,predicted,0,unknown,0.487885683774948,0,75
orange,PP16424,"A new and distinct cultivar of Echinacea plant named ‘Sunset’, characterized by its upright and columnar plant habit; freely branching growth habit; large inflorescences with light red-colored ray florets and brownish orange-tipped receptacle spines; relatively early flowering habit; fragrant inflorescences; and good garden performance.",2006-04-11,Echinacea plant named ‘Sunset’,plant,2006,ITSAUL PLANTS LLC,11041619,11/041619,NA,13] NA,13121] NA,US] NA,-84.3903] NA,33.749] NA,Atlanta] NA,61] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gylq6a7cf4g1iyy3w9sjdn95x,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Echinacea plant named ‘Sunset’, characterized by its upright and columnar plant habit; freely branching growth habit; large inflorescences with light red-colored ray florets and brownish orange-tipped receptacle spines; relatively early flowering habit; fragrant inflorescences; and good garden performance.. Echinacea plant named ‘Sunset’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16424,predicted,0,unknown,0.488310784101486,0,75
artichoke,PP16429,"A new and distinct cultivar of Artichoke plant named ‘BCV 8-11’, having bracts exhibiting a much darker and vibrant violet hue and reduced pubescence in comparison to the parent variety ‘Violet de Provence’. ‘BCV 8-11’ is sterile and produces more tender fruit and has a greater production of fruit buds than ‘Violet de Provence’.",2006-04-11,Artichoke plant named ‘BCV 8-11’,plant,2006,,10371510,10/371510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d8k5zry5ke3dudizevn3rdwqc] y5227fj6xppk2y9ic8th50pt6,eb3ffd02919a1cba6ee7babba852fad5,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Artichoke plant named ‘BCV 8-11’, having bracts exhibiting a much darker and vibrant violet hue and reduced pubescence in comparison to the parent variety ‘Violet de Provence’. ‘BCV 8-11’ is sterile and produces more tender fruit and has a greater production of fruit buds than ‘Violet de Provence’.. Artichoke plant named ‘BCV 8-11’",2010,,,,artichoke,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16429,predicted,0,unknown,0.488816738128662,0,75
nectarine,PP16462,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.",2006-04-18,Peach tree named ‘Candy Princess’,plant,2006,,11029692,11/029692,NA,NA,NA,NA,NA,NA,NA,NA,PP30211] NA,Nectarine tree named ‘August Time’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ml7jo367jz28htsve5q5yr1t] zrrwgbgtai32eocgp9s4icekf,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.. Peach tree named ‘Candy Princess’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16462,predicted,0,unknown,0.489773333072662,0,75
nectarine,PP16462,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.",2006-04-18,Peach tree named ‘Candy Princess’,plant,2006,,11029692,11/029692,NA,NA,NA,NA,NA,NA,NA,NA,PP30211] NA,Nectarine tree named ‘August Time’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ml7jo367jz28htsve5q5yr1t] zrrwgbgtai32eocgp9s4icekf,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.. Peach tree named ‘Candy Princess’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16462,predicted,0,unknown,0.489773333072662,0,75
peach,PP16462,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.",2006-04-18,Peach tree named ‘Candy Princess’,plant,2006,,11029692,11/029692,NA,NA,NA,NA,NA,NA,NA,NA,PP30211] NA,Nectarine tree named ‘August Time’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ml7jo367jz28htsve5q5yr1t] zrrwgbgtai32eocgp9s4icekf,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.. Peach tree named ‘Candy Princess’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16462,predicted,0,unknown,0.489773333072662,0,75
peach,PP16462,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.",2006-04-18,Peach tree named ‘Candy Princess’,plant,2006,,11029692,11/029692,NA,NA,NA,NA,NA,NA,NA,NA,PP30211] NA,Nectarine tree named ‘August Time’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ml7jo367jz28htsve5q5yr1t] zrrwgbgtai32eocgp9s4icekf,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a peach tree, Prunus persica, and more particularly to a new and distinct variety characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described approximately the third week in July, with first picking on Jul. 20, 2003. The fruit is uniformly large in size, sub-acid and sweet in flavor, globose in shape, freestone in type, firm in texture, yellow with some red streaking in flesh color, and mostly red in skin color. The variety was developed as a first generation cross using ‘Spring Bright’ (U.S. Plant Pat. No. 7,507) yellow flesh nectarine as the selected seed parent and an unnamed peach as the selected pollen parent.. Peach tree named ‘Candy Princess’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16462,predicted,0,unknown,0.489773333072662,0,75
lime,PP16464,A new cultivar of Forsythia viridissima ‘McKCitrine’ characterized by its unique foliage that is variegated with lime green centers and chartreuse margins.,2006-04-18,Forsythia plant named ‘McKCitrine’,plant,2006,MCKAY NURSERY COMPANY,10918932,10/918932,NA,55] NA,55021] NA,US] NA,-89.0158] NA,43.3393] NA,Columbus] NA,2] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79wcxhy8dihgt85ruhohi7x1i,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,A new cultivar of Forsythia viridissima ‘McKCitrine’ characterized by its unique foliage that is variegated with lime green centers and chartreuse margins.. Forsythia plant named ‘McKCitrine’,2010,,,,lime,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16464,predicted,0,unknown,0.487507939338684,0,75
nectarine,PP16467,"The present invention relates to a nectarine tree, Prunus persica, and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in mid June, with the first picking on Jun. 11, 2004. The fruit is uniformly large in size, mildly acidic and sweet in flavor, globose in shape, clingstone in type, firm in texture, yellow in flesh color, and virtually full red in skin color. The variety was developed as a first generation cross using ‘Diamond Ray’ (U.S. Plant Pat. No. 8,948) yellow flesh nectarine as the selected seed parent and an unnamed yellow flesh clingstone nectarine as the selected pollen parent.",2006-04-18,Nectarine tree named ‘Western Bright’,plant,2006,,11029690,11/029690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,de9af23375521dw9yuvimo6ou] oui2c8n6brkhm0yppma0jlvi2,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a nectarine tree, Prunus persica, and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, self-fertile, productive and regular bearing tree. The fruit matures under the ecological conditions described in mid June, with the first picking on Jun. 11, 2004. The fruit is uniformly large in size, mildly acidic and sweet in flavor, globose in shape, clingstone in type, firm in texture, yellow in flesh color, and virtually full red in skin color. The variety was developed as a first generation cross using ‘Diamond Ray’ (U.S. Plant Pat. No. 8,948) yellow flesh nectarine as the selected seed parent and an unnamed yellow flesh clingstone nectarine as the selected pollen parent.. Nectarine tree named ‘Western Bright’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16467,predicted,0,unknown,0.487914770841599,0,75
peach,PP16469,"A new and distinct variety of peach tree, which has been given the designation ‘V75024’, is a high quality mid-to-late season non-melting fleshed clingstone peach that produces high quality mid-to late season fruit suitable for processing as a canned or frozen product.",2006-04-25,Peach tree named ‘V75024’,plant,2006,,10043572,10/043572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2cih0do761vd4jfrwm5ys3n0t] yidtuz8lvq7b3krpjxpy3okkd,e5248d294fe29896cddb1e9618fef8b6,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree, which has been given the designation ‘V75024’, is a high quality mid-to-late season non-melting fleshed clingstone peach that produces high quality mid-to late season fruit suitable for processing as a canned or frozen product.. Peach tree named ‘V75024’",2010,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16469,predicted,0,unknown,0.490068823099136,0,75
strawberry,PP16475,"This invention relates to a new and distinct variety of strawberry named ‘Driscoll Atlantis.’ The variety is similar to the varieties ‘Biscayne’ and ‘Key Largo.’ The variety is distinguished from ‘Biscayne’ and ‘Key Largo,’ in particular, by its shorter average stipule length, reduced frequency of paired bracts, shorter sepal length and width, weak leaf glosiness, dense stipule pubescence, and a very narrow band on the fruit where achenes are absent.",2006-04-25,Strawberry plant named ‘Driscoll Atlantis’,plant,2006,,10923532,10/923532,NA,NA,NA,NA,NA,NA,NA,NA,PP27645] PP27682] PP27711] PP27813] PP29289] PP29728] PP29729] PP29730] PP29731] PP29747] PP29748] PP29749] PP30775] PP30789] PP30818] PP30851] PP30936] PP31083] PP31233] PP31527] PP31655] PP31703] PP31827] PP31896] PP31935] PP32079] PP32080] PP32271] PP32305] PP32498] PP32499] PP32500] PP32801] PP32814] PP32824] PP33070] PP33090] PP33283] PP33513] PP33737] PP33738] PP34072] PP34212] PP34241] PP34273] PP34274] NA,Strawberry plant named ‘DrisStrawFortyFive’] Strawberry plant named ‘DrisStrawFortyNine’] Strawberry plant named ‘DrisStrawFortySix’] Strawberry plant named ‘DrisStrawFortySeven’] Strawberry plant named ‘DrisStrawFifty’] Strawberry plant variety named ‘DrisStrawFiftySeven’] Strawberry plant variety named ‘DrisStrawFiftyTwo’] Strawberry plant variety named ‘DrisStrawFiftyOne’] Strawberry plant variety named ‘DrisStrawFiftySix’] Strawberry plant variety named ‘DrisStrawFiftyFive’] Strawberry plant variety named ‘DrisStrawFiftyFour’] Strawberry plant variety named ‘DrisStrawFiftyThree’] Strawberry plant named ‘DrisStrawSixtyOne’] Strawberry plant variety named ‘DrisStrawSixty’] Strawberry plant variety named ‘DrisStrawSixtyFive’] Strawberry plant variety named ‘DrisStrawFiftyEight’] Strawberry plant variety named ‘DrisStrawSixtyFour’] Strawberry plant variety named ‘DrisStrawSixtyThree’] Strawberry plant variety named ‘DrisStrawFiftyNine’] Strawberry plant variety named ‘DrisStrawSixtyTwo’] Strawberry plant variety named ‘DrisStrawSeventyEight’] Strawberry plant named ‘DrisStrawSixtySix’] Strawberry plant variety named ‘DrisStrawSeventySix’] Strawberry plant named ‘DrisStrawSeventyTwo’] Strawberry plant named ‘DrisStrawSeventyFour’] Strawberry plant named ‘DrisStrawSixtyEight’] Strawberry plant named ‘DrisStrawSeventyFive’] Strawberry plant variety named ‘DrisStrawSeventySeven’] Strawberry plant named ‘DrisStrawSeventyThree’] Strawberry plant named ‘DrisStrawSeventyNine’] Strawberry plant named ‘DrisStrawSeventy’] Strawberry plant named ‘DrisStrawSeventyOne’] Strawberry plant named ‘DrisStrawSixtyNine’] Strawberry plant named ‘DrisStrawEightyOne’] Strawberry plant named ‘DrisStrawEighty’] Strawberry plant variety named ‘DrisStrawEightyTwo’] Strawberry plant variety named ‘DrisStrawEightyThree’] Strawberry plant named ‘DrisStrawEightyFive’] Strawberry plant named ‘DrisStrawEightySix’] Strawberry plant named ‘DrisStrawEightyFour’] Strawberry plant named ‘DrisStrawEightySeven’] Strawberry plant named ‘DrisStrawEightyNine’] Strawberry plant named ‘DrisStrawNinetyThree’] Strawberry plant named ‘DrisStrawEightyEight’] Strawberry plant named ‘DrisStrawNinety’] Strawberry plant named ‘DrisStrawNinetyTwo’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pte6giamxdrzl9hx47nm9uap3] s39rlojpl6ddmp8k77q9i6f0c,4093aaabdbffaafa0ef2780f615e7b5c,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry named ‘Driscoll Atlantis.’ The variety is similar to the varieties ‘Biscayne’ and ‘Key Largo.’ The variety is distinguished from ‘Biscayne’ and ‘Key Largo,’ in particular, by its shorter average stipule length, reduced frequency of paired bracts, shorter sepal length and width, weak leaf glosiness, dense stipule pubescence, and a very narrow band on the fruit where achenes are absent.. Strawberry plant named ‘Driscoll Atlantis’",2010,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16475,predicted,0,unknown,0.493551552295685,0,75
blueberry,PP16476,A new and distinct southern highbush blueberry (Vaccinium corymbosum) variety. Its novelty lies in the following unique combination of features:,2006-04-25,Blueberry plant called ‘Abundance’,plant,2006,"Florida Foundation Seed Producers, Inc.",10871999,10/871999,NA,12] NA,12063] NA,US] NA,-85.1627] NA,30.8695] NA,Greenwood] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2hloaz92lsi6caigsvoyi9r2c] 78yni96a35n7gh92yfdqizjtf,NA,NA,NA,NA,NA,NA,NA,A new and distinct southern highbush blueberry (Vaccinium corymbosum) variety. Its novelty lies in the following unique combination of features:. Blueberry plant called ‘Abundance’,2010,,,,blueberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16476,predicted,0,unknown,0.490024447441101,0,75
grape,PP16478,"The invention is a new and distinct variety of grape plant designated ‘Frontenac gris’, which produces gray colored fruit suitable for white wine production, and has a combination of high wine quality, excellent cold hardiness and disease resistance, and very good productivity.",2006-04-25,Grape plant named ‘Frontenac gris’,plant,2006,Regents of the University of Minnesota,10775435,10/775435,NA,27] NA,27053] NA,US] NA,-93.2655] NA,44.9773] NA,Minneapolis] NA,2003] NA,PP31039] PP31040] NA,Grapevine plant named ‘Nicollet’] Grapevine plant named ‘Franconia’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cnmi5zscenv11pswhniq1pwp8,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,"The invention is a new and distinct variety of grape plant designated ‘Frontenac gris’, which produces gray colored fruit suitable for white wine production, and has a combination of high wine quality, excellent cold hardiness and disease resistance, and very good productivity.. Grape plant named ‘Frontenac gris’",2010,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16478,predicted,0,unknown,0.491508662700653,0,75
orange,PP16479,"A new and distinct cultivar of lily plant named ‘Conca D'or’ characterized by its large, upright light yellow flowers with darker yellow center and contrasting orange pollen, and vigorous growth.",2006-04-25,Lily plant named ‘Conca D'or’,plant,2006,VLetter & Den Haan Beheer B.V.,10607304,10/607304,NA,NA,NA,NL] NA,4.43895] NA,52.1893] NA,Rijnsburg] NA,15] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ipnz9ran8etiej34ua0q1q8w,a4885ef9ff5f647b5342cd2388be379e,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of lily plant named ‘Conca D'or’ characterized by its large, upright light yellow flowers with darker yellow center and contrasting orange pollen, and vigorous growth.. Lily plant named ‘Conca D'or’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16479,predicted,0,unknown,0.489230990409851,0,75
strawberry,PP16480,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.",2006-04-25,Strawberry plant named ‘L'Amour’,plant,2006,CORNELL RESEARCH FOUNDATION INC.,10872694,,,36,36109,US,-76.5005,42.4428,Ithaca,1565,"PP25223, PP25300","Strawberry plant named ‘Sweet Sunrise’, Strawberry plant named ‘Charm’",,,,,,,,,,"di0dgocuktoin697ag6jg6z64, s1m0b9kmx2zyyz0k97wcmx897",ad0e524d42fba2f98e933b950c28cb7c,,,,,,,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.. Strawberry plant named ‘L'Amour’",2010,CORNELL RESEARCH FOUNDATION INC.,2244,"129683, 457612, 1406840",strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16480,predicted,0,unknown,0.487673938274384,0,75
strawberry,PP16480,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.",2006-04-25,Strawberry plant named ‘L'Amour’,plant,2006,CORNELL RESEARCH FOUNDATION INC.,10872694,,,36,36109,US,-76.5005,42.4428,Ithaca,1565,"PP25223, PP25300","Strawberry plant named ‘Sweet Sunrise’, Strawberry plant named ‘Charm’",,,,,,,,,,"di0dgocuktoin697ag6jg6z64, s1m0b9kmx2zyyz0k97wcmx897",ad0e524d42fba2f98e933b950c28cb7c,,,,,,,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.. Strawberry plant named ‘L'Amour’",2010,CORNELL RESEARCH FOUNDATION INC.,2244,"129683, 457612, 1406840",strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16480,predicted,0,unknown,0.487673938274384,0,75
strawberry,PP16480,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.",2006-04-25,Strawberry plant named ‘L'Amour’,plant,2006,"CORNELL RESEARCH FOUNDATION, INC.",10872694,10/872694,NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1567] NA,PP25223] PP25300] NA,Strawberry plant named ‘Sweet Sunrise’] Strawberry plant named ‘Charm’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,di0dgocuktoin697ag6jg6z64] s1m0b9kmx2zyyz0k97wcmx897,ad0e524d42fba2f98e933b950c28cb7c,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.. Strawberry plant named ‘L'Amour’",2010,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16480,predicted,0,unknown,0.487673938274384,0,75
strawberry,PP16480,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.",2006-04-25,Strawberry plant named ‘L'Amour’,plant,2006,"CORNELL RESEARCH FOUNDATION, INC.",10872694,10/872694,NA,36] NA,36109] NA,US] NA,-76.4968] NA,42.4396] NA,Ithaca] NA,1567] NA,PP25223] PP25300] NA,Strawberry plant named ‘Sweet Sunrise’] Strawberry plant named ‘Charm’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,di0dgocuktoin697ag6jg6z64] s1m0b9kmx2zyyz0k97wcmx897,ad0e524d42fba2f98e933b950c28cb7c,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct June-bearing cultivar of strawberry plant named ‘L'Amour’ primarily adapted to the growing conditions of west central New York and other regions of similar climate. The new cultivar is primarily characterized by strong vigor, large flowers, longer than broad fruit, conical fruit shape, uniformity in shape between primary and secondary fruit, bright red fruit color, glossy skin, very firm fruit flesh, large reflexed calyx, and long pedicels and fruiting trusses.. Strawberry plant named ‘L'Amour’",2010,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP16480,predicted,0,unknown,0.487673938274384,0,75
