crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
"CORN, FIELD",201800256,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2STM. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800256.pdf,,,,,,24
"CORN, FIELD",201800257,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2SRT. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800257.pdf,,,,,,24
"CORN, FIELD",201800258,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2SRH. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800258.pdf,,,,,,24
"CORN, FIELD",201800259,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2SRD. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800259.pdf,,,,,,24
"CORN, FIELD",201800260,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2SJ4. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800260.pdf,,,,,,24
"CORN, FIELD",201800261,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2SA2. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800261.pdf,,,,,,24
"CORN, FIELD",201800262,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RVY. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800262.pdf,,,,,,24
"CORN, FIELD",201800263,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RTZ. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800263.pdf,,,,,,24
"CORN, FIELD",201800264,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RT9. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800264.pdf,,,,,,24
"CORN, FIELD",201800265,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RRS. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800265.pdf,,,,,,24
"CORN, FIELD",201800266,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RRA. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800266.pdf,,,,,,24
"CORN, FIELD",201800267,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RNJ. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800267.pdf,,,,,,24
"CORN, FIELD",201800268,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RM7. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800268.pdf,,,,,,24
"CORN, FIELD",201800269,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RK6. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800269.pdf,,,,,,24
"CORN, FIELD",201800270,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RDY. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800270.pdf,,,,,,24
"CORN, FIELD",201800271,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2RDN. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800271.pdf,,,,,,24
"CORN, FIELD",201800272,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2R76. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800272.pdf,,,,,,24
"CORN, FIELD",201800273,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2R72. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800273.pdf,,,,,,24
"CORN, FIELD",201800274,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2R6R. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800274.pdf,,,,,,24
"CORN, FIELD",201800275,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TRR. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800275.pdf,,,,,,24
"CORN, FIELD",201800276,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TRS. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800276.pdf,,,,,,24
"CORN, FIELD",201800277,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TSK. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800277.pdf,,,,,,24
"CORN, FIELD",201800278,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TTH. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800278.pdf,,,,,,24
"CORN, FIELD",201800279,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TV4. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800279.pdf,,,,,,24
"CORN, FIELD",201800280,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2TVM. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800280.pdf,,,,,,24
"CORN, FIELD",201800281,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH2WSG1. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800281.pdf,,,,,,24
"CORN, FIELD",201800282,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH24R7. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800282.pdf,,,,,,24
"CORN, FIELD",201800283,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH26B5. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800283.pdf,,,,,,24
"CORN, FIELD",201800284,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH42RW. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800284.pdf,,,,,,24
"CORN, FIELD",201800285,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH44WJ1. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800285.pdf,,,,,,24
"CORN, FIELD",201800286,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH240F. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800286.pdf,,,,,,24
"CORN, FIELD",201800287,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PHCBM. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800287.pdf,,,,,,24
"CORN, FIELD",201800288,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH256Z. NA. CORN, FIELD",2020,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800288.pdf,,,,,,24
SORGHUM,201800289,,,,PVP,2019,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PH2431MW. NA. SORGHUM,2020,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800289.pdf,,,,,,24
CUPHEA,201800290,,,,PVP,2020,Ball Horticultural Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PAS1303307. NA. CUPHEA,2020,,,,cuphea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800290.pdf,,,,,,24
SPINACH,201800291,,,,PVP,2020,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188463719. PMSP188463719. SPINACH,2020,,,,spinach,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800291.pdf,,,,,,24
RICE,201800292,,,,PVP,2019,Louisiana State University Agricultural Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLJ01. NA. RICE,2020,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800292.pdf,,,,,,24
SPINACH,201800293,,,,PVP,2020,Nunhems B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189681558. PMSP189681558. SPINACH,2020,,,,spinach,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800293.pdf,,,,,,24
TOMATO,201800294,,,,PVP,2021,Hazera Seeds Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Romeo. NA. TOMATO,2020,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800294.pdf,,,,,,24
RICE,201800295,,,,PVP,2019,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M-210. NA. RICE,2020,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800295.pdf,,,,,,24
PEANUT,201800296,,,,PVP,2020,International Peanut Group LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IPG 274. 12-4-0274. PEANUT,2020,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800296.pdf,,,,,,24
SAFFLOWER,201800297,,,,PVP,2020,AAK USA Richmond Corporation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S-360. 0260. SAFFLOWER,2020,,,,safflower,safflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800297.pdf,,,,,,24
RICE,201800298,,,,PVP,2019,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calaroma-201. NA. RICE,2020,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800298.pdf,,,,,,24
"WHEAT, COMMON",201800299,,,,PVP,2020,KWS Lochow GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112373W. GL22973. WHEAT, COMMON",2020,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800299.pdf,,,,,,24
"MUSTARD, INDIA",201800300,,,,PVP,2020,CREA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ISCI TOP. Juncea Red. MUSTARD, INDIA",2020,,,,mustard,mustard,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800300.pdf,,,,,,24
POTATO,201800301,,,,PVP,2020,Cornell University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brodie. NY 140 and Y36-4. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800301.pdf,,,,,,24
POTATO,201800302,,,,PVP,2020,Cornell University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lady Liberty. NY152 and H15-5. POTATO,2020,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800302.pdf,,,,,,24
SOYBEAN,201800303,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PCDJ10. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800303.pdf,,,,,,24
SOYBEAN,201800304,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PEKB42. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800304.pdf,,,,,,24
SOYBEAN,201800305,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKGL32. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800305.pdf,,,,,,24
SOYBEAN,201800306,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKVF24. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800306.pdf,,,,,,24
SOYBEAN,201800307,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PMTA22. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800307.pdf,,,,,,24
SOYBEAN,201800308,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PTJB40. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800308.pdf,,,,,,24
SOYBEAN,201800309,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PYGS18. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800309.pdf,,,,,,24
SOYBEAN,201800310,,,,PVP,2020,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PYUP46. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800310.pdf,,,,,,24
SOYBEAN,201800311,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PACC71. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800311.pdf,,,,,,24
SOYBEAN,201800312,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PAST64. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800312.pdf,,,,,,24
SOYBEAN,201800313,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PAMV57. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800313.pdf,,,,,,24
SOYBEAN,201800314,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PBWQ36. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800314.pdf,,,,,,24
SOYBEAN,201800315,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PBZT32. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800315.pdf,,,,,,24
SOYBEAN,201800316,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PDEC49. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800316.pdf,,,,,,24
SOYBEAN,201800317,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PDFY34. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800317.pdf,,,,,,24
SOYBEAN,201800318,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PDNA83. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800318.pdf,,,,,,24
SOYBEAN,201800319,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PEBY24. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800319.pdf,,,,,,24
SOYBEAN,201800320,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PEFM24. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800320.pdf,,,,,,24
SOYBEAN,201800321,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PEGE77. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800321.pdf,,,,,,24
SOYBEAN,201800322,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PFBL54. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800322.pdf,,,,,,24
SOYBEAN,201800323,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PFDN24. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800323.pdf,,,,,,24
SOYBEAN,201800324,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGAW71. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800324.pdf,,,,,,24
SOYBEAN,201800325,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGCL62. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800325.pdf,,,,,,24
SOYBEAN,201800326,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGDV09. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800326.pdf,,,,,,24
SOYBEAN,201800327,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGGB63. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800327.pdf,,,,,,24
SOYBEAN,201800328,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGJC26. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800328.pdf,,,,,,24
SOYBEAN,201800329,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGKR90. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800329.pdf,,,,,,24
SOYBEAN,201800330,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGRS40. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800330.pdf,,,,,,24
SOYBEAN,201800331,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGWK31. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800331.pdf,,,,,,24
SOYBEAN,201800332,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PGYV72. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800332.pdf,,,,,,24
SOYBEAN,201800333,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P0007A65R. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800333.pdf,,,,,,24
SOYBEAN,201800334,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PHZF77. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800334.pdf,,,,,,24
SOYBEAN,201800335,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PHZG03. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800335.pdf,,,,,,24
SOYBEAN,201800336,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PJGT54. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800336.pdf,,,,,,24
SOYBEAN,201800337,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PJLH48. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800337.pdf,,,,,,24
SOYBEAN,201800338,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PJTF23. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800338.pdf,,,,,,24
SOYBEAN,201800339,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKBB59. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800339.pdf,,,,,,24
SOYBEAN,201800340,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKBZ33. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800340.pdf,,,,,,24
SOYBEAN,201800341,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKCF87. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800341.pdf,,,,,,24
SOYBEAN,201800342,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKDS07. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800342.pdf,,,,,,24
SOYBEAN,201800343,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PKPE88. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800343.pdf,,,,,,24
SOYBEAN,201800344,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PLEC93. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800344.pdf,,,,,,24
SOYBEAN,201800345,,,,PVP,2020,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5PLMK17. NA. SOYBEAN,2020,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/201800345.pdf,,,,,,24
