crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
blueberry,PP33200,"‘FLR12-89’ is a new and distinct southern highbush blueberry (Vaccinium corymbosum L.) variety distinguished by a low chilling requirement, semi-upright growth habit, and large, firm fruit with a small, dry picking scar.",2021-06-29,Blueberry plant named ‘FLR12-89’,plant,2021,"Florida Foundation Seed Producers, Inc.",16923952,16/923952,NA,12] NA,12063] NA,US] NA,-85.2269] NA,30.7744] NA,Marianna] NA,228] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,acqovlpkwmm14gpxk4uxi2roa,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"‘FLR12-89’ is a new and distinct southern highbush blueberry (Vaccinium corymbosum L.) variety distinguished by a low chilling requirement, semi-upright growth habit, and large, firm fruit with a small, dry picking scar.. Blueberry plant named ‘FLR12-89’",2020,,,,blueberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33200,predicted,0,unknown,0.487272173166275,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
orange,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,FRESH FORWARD HOLDING B.V.,16974076,16/974076,NA,NA,NA,NL] NA,5.45819] NA,51.9698] NA,Eck en Wiel] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0vsmut0wnkav4nekgwsjog9yq] xh1i5rul8kxu1vtzdnzdu3rht,8204b39192cb4dcf22f383a8abc53764,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
strawberry,PP33202,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.",2021-06-29,Strawberry plant named ‘Verdi’,plant,2021,Fresh Forward Holding B.V.,16974076,,,,,NL,5.45964,51.9692,Eck en Wiel,10,NA,NA,,,,,,,,,,"0vsmut0wnkav4nekgwsjog9yq, xh1i5rul8kxu1vtzdnzdu3rht",8204b39192cb4dcf22f383a8abc53764,,,,,,,"A new and distinct cultivar of Strawberry plant named ‘Verdi’, characterized by its compact and upright plant habit; moderately vigorous growth habit; early and uniform fruit ripening; medium to large-sized conical fruits that are glossy and reddish orange in color; pleasant fruit aroma and sweet taste; and excellent fruit postharvest longevity.. Strawberry plant named ‘Verdi’",2020,Fresh Forward Holding B.V.,185272,1174643,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33202,predicted,0,unknown,0.492287278175354,0,85
lavender,PP33205,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.",2021-06-29,Azalea plant named ‘NCRX4’,plant,2021,NORTH CAROLINA STATE UNIVERSITY,16902774,16/902774,NA,37] NA,37183] NA,US] NA,-78.6391] NA,35.7804] NA,Raleigh] NA,1241] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,p7fv8rlgxn9bmx8brhlhs26u7,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.. Azalea plant named ‘NCRX4’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33205,predicted,0,unknown,0.493757247924805,0,85
lavender,PP33205,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.",2021-06-29,Azalea plant named ‘NCRX4’,plant,2021,NORTH CAROLINA STATE UNIVERSITY,16902774,16/902774,NA,37] NA,37183] NA,US] NA,-78.6391] NA,35.7804] NA,Raleigh] NA,1241] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,p7fv8rlgxn9bmx8brhlhs26u7,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.. Azalea plant named ‘NCRX4’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33205,predicted,0,unknown,0.493757247924805,0,85
lavender,PP33205,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.",2021-06-29,Azalea plant named ‘NCRX4’,plant,2021,THE UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,16902774,,,37,37183,US,-78.6391,35.7804,Raleigh,2168,NA,NA,,,,,,,,,,p7fv8rlgxn9bmx8brhlhs26u7,81363721dab58ee1d0dd474ecd7d1465,,,,,,,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.. Azalea plant named ‘NCRX4’",2020,THE UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,1193,"46013, 164672, 657093, 847576, 1374582",lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33205,predicted,0,unknown,0.493757247924805,0,85
lavender,PP33205,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.",2021-06-29,Azalea plant named ‘NCRX4’,plant,2021,THE UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,16902774,,,37,37183,US,-78.6391,35.7804,Raleigh,2168,NA,NA,,,,,,,,,,p7fv8rlgxn9bmx8brhlhs26u7,81363721dab58ee1d0dd474ecd7d1465,,,,,,,"A new and distinct cultivar of Rhododendron plant named ‘NCRX4’ having large, semi-double lavender flowers, a profuse spring flower display, fall reblooming, and a dense, compact habit. Plants exhibit mid-sized habit and propagate readily from stem cuttings. The new cultivar is a Rhododendron, suitable for ornamental garden purposes.. Azalea plant named ‘NCRX4’",2020,THE UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,1193,"46013, 164672, 657093, 847576, 1374582",lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33205,predicted,0,unknown,0.493757247924805,0,85
lavender,PP33206,"A new and distinct cultivar of Hydrangea plant named ‘SMNHSC’ is disclosed, characterized by floriferous, mounding plants producing abundant mophead inflorescences. Plants produce strong lavender colored colors when treated with aluminum sulfate, strong pink colored flowers when untreated. Reblooming occurs rapidly. The new variety is a Hydrangea, normally produced as an ornamental plant.",2021-06-29,Hydrangea ‘SMNHSC’,plant,2021,Spring Meadow Nursery,17039261,17/039261,NA,26] NA,26139] NA,US] NA,-86.2284] NA,43.0631] NA,Grand Haven] NA,311] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,wf84i8srgxrebsxh84k25dtzd,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Hydrangea plant named ‘SMNHSC’ is disclosed, characterized by floriferous, mounding plants producing abundant mophead inflorescences. Plants produce strong lavender colored colors when treated with aluminum sulfate, strong pink colored flowers when untreated. Reblooming occurs rapidly. The new variety is a Hydrangea, normally produced as an ornamental plant.. Hydrangea ‘SMNHSC’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33206,predicted,0,unknown,0.485658645629883,0,85
lavender,PP33206,"A new and distinct cultivar of Hydrangea plant named ‘SMNHSC’ is disclosed, characterized by floriferous, mounding plants producing abundant mophead inflorescences. Plants produce strong lavender colored colors when treated with aluminum sulfate, strong pink colored flowers when untreated. Reblooming occurs rapidly. The new variety is a Hydrangea, normally produced as an ornamental plant.",2021-06-29,Hydrangea ‘SMNHSC’,plant,2021,Spring Meadow Nursery,17039261,17/039261,NA,26] NA,26139] NA,US] NA,-86.2284] NA,43.0631] NA,Grand Haven] NA,311] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,wf84i8srgxrebsxh84k25dtzd,81363721dab58ee1d0dd474ecd7d1465,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Hydrangea plant named ‘SMNHSC’ is disclosed, characterized by floriferous, mounding plants producing abundant mophead inflorescences. Plants produce strong lavender colored colors when treated with aluminum sulfate, strong pink colored flowers when untreated. Reblooming occurs rapidly. The new variety is a Hydrangea, normally produced as an ornamental plant.. Hydrangea ‘SMNHSC’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP33206,predicted,0,unknown,0.485658645629883,0,85
