crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
plum,PP20832,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and medium productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during late June, with the first picking on Jun. 26, 2008. The fruit is uniformly medium to large in size, dark blackish red in skin color, clingstone in type, oblate in shape, mostly red and orange in flesh color, firm in texture, and an excellent balance of acidic and sugar in flavor.",2010-03-16,Interspecific tree named ‘Blackred IV’,plant,2010,,12316596,12/316596,NA,NA,NA,NA,NA,NA,NA,NA,PP33354] NA,Plum tree named ‘BLACKRED X’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gs8gtbphb99xe6dietybihb0q,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a medium size, moderately vigorous, hardy, and medium productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during late June, with the first picking on Jun. 26, 2008. The fruit is uniformly medium to large in size, dark blackish red in skin color, clingstone in type, oblate in shape, mostly red and orange in flesh color, firm in texture, and an excellent balance of acidic and sugar in flavor.. Interspecific tree named ‘Blackred IV’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20832,predicted,0,unknown,0.490270286798477,0,77
plum,PP20833,"The present invention relates to a plum tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from a plum that blooms during the mid to late season. The fruit matures under the ecological conditions described during mid August, with first picking on Aug. 14, 2008. The fruit is uniformly large in size, dark purplish red in skin color, freestone in type, globose in shape, light greenish yellow in flesh color, firm in texture, and sweet in flavor.",2010-03-16,Plum tree named ‘August Majesty’,plant,2010,,12316599,12/316599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lz1cn5vtts51midrbx90zuu83,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to a plum tree and more particularly to a new and distinct variety broadly characterized by a medium size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from a plum that blooms during the mid to late season. The fruit matures under the ecological conditions described during mid August, with first picking on Aug. 14, 2008. The fruit is uniformly large in size, dark purplish red in skin color, freestone in type, globose in shape, light greenish yellow in flesh color, firm in texture, and sweet in flavor.. Plum tree named ‘August Majesty’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20833,predicted,0,unknown,0.493204355239868,0,77
apricot,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
apricot,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
apricot,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
orange,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
orange,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
orange,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
plum,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
plum,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
plum,PP20834,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.",2010-03-16,Interspecific tree name ‘Plumcandy V’,plant,2010,,12316598,12/316598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gwwp5ud2upwerumv2c2r3lutr,NA,NA,NA,NA,NA,NA,NA,"The present invention relates to an interspecific tree and more particularly to a new and distinct variety broadly characterized by a large size, vigorous, hardy, and moderately productive tree. Being self-unfruitful, the present variety requires cross pollination from an apricot, interspecific, or plum that blooms during the early season. The fruit matures under the ecological conditions described during July, with first picking on Jul. 5, 2008. The fruit is uniformly small in size, mostly reddish brown skin color, clingstone in type, ovate to globose in shape, orange yellow in flesh color, firm in texture, and extremely sweet in flavor.. Interspecific tree name ‘Plumcandy V’",2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20834,predicted,0,unknown,0.487773805856705,0,77
raspberry,PP20841,"A new Raspberry plant particularly distinguished by being a primocane raspberry plant having favourable fruit color and flavour, large and firm berry, and good tolerance to raspberry pests and diseases, is disclosed.",2010-03-16,Raspberry plant named ‘Erika’,plant,2010,Centro Di Ricerca per La Frutticoltura,12075346,12/075346,NA,NA,NA,IT] NA,12.4829] NA,41.8933] NA,Roma] NA,1] NA,PP28138] NA,Raspberry plant variety named ‘Enrosadira’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mfxqibhu4nkwqjsbsd2q7obh5,8dc90b6a58e7dbc720edcf85faa47151,NA,NA,NA,NA,NA,NA,"A new Raspberry plant particularly distinguished by being a primocane raspberry plant having favourable fruit color and flavour, large and firm berry, and good tolerance to raspberry pests and diseases, is disclosed.. Raspberry plant named ‘Erika’",2010,,,,raspberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20841,predicted,0,unknown,0.491378962993622,0,77
orange,PP20846,"A new cultivar of hybrid Begonia, ‘Yaspmon’, characterized by large, single, pink-orange colored flowers, its compact, mounded to semi-trailing plant habit and its suitability for use in baskets, patio containers, and as a garden bedding plant.",2010-03-16,Begonia plant named ‘Yaspmon’,plant,2010,,12317767,12/317767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fqbbnxzayyl0cy5e34hopvy0w,f6bc46a1e23723dd27221998a8b6434c,NA,NA,NA,NA,NA,NA,"A new cultivar of hybrid Begonia, ‘Yaspmon’, characterized by large, single, pink-orange colored flowers, its compact, mounded to semi-trailing plant habit and its suitability for use in baskets, patio containers, and as a garden bedding plant.. Begonia plant named ‘Yaspmon’",2010,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20846,predicted,0,unknown,0.489068329334259,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,"Varieties International, LLC",12218621,12/218621,NA,41] NA,41071] NA,US] NA,-122.973] NA,45.3003] NA,Newberg] NA,7] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,NA,NA,NA,NA,NA,NA,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,"Varieties International, LLC",12218621,12/218621,NA,41] NA,41071] NA,US] NA,-122.973] NA,45.3003] NA,Newberg] NA,7] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,NA,NA,NA,NA,NA,NA,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,"Varieties International, LLC",12218621,12/218621,NA,41] NA,41071] NA,US] NA,-122.973] NA,45.3003] NA,Newberg] NA,7] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,NA,NA,NA,NA,NA,NA,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
apricot,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,"Varieties International, LLC",12218621,12/218621,NA,41] NA,41071] NA,US] NA,-122.973] NA,45.3003] NA,Newberg] NA,7] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,NA,NA,NA,NA,NA,NA,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
plum,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
plum,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
plum,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
plum,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,Fruit Varieties International Pty Ltd,12218621,,,41,41071,US,-123.011,45.2782,Dundee,11,NA,NA,,,,,,,,,,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,,,,,,,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,Fruit Varieties International Pty Ltd,62808,421898,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
plum,PP20847,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.,2010-03-16,Prunus rootstock named ‘Myrocot’,plant,2010,"Varieties International, LLC",12218621,12/218621,NA,41] NA,41071] NA,US] NA,-122.973] NA,45.3003] NA,Newberg] NA,7] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,v9ynolno90n1vr7iglqyziwce,b7311163ae31283756ba34bd2daf2b69,NA,NA,NA,NA,NA,NA,A new and distinct Prunus cerasifera×armeniaca plant used as a rootstock for plum and apricot varieties that exhibits desirable propagation characteristics and white flowers.. Prunus rootstock named ‘Myrocot’,2010,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20847,predicted,0,unknown,0.489528447389603,0,77
