crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
date,PP5327,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.",1984-11-06,Chrysanthemum plant named Totem,plant,1984,,06435693,06/435693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jszxvylrwdjl421a0prwqsg7h,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.. Chrysanthemum plant named Totem",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5327,predicted,0,unknown,0.489111185073853,0,86
date,PP5327,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.",1984-11-06,Chrysanthemum plant named Totem,plant,1984,,06435693,06/435693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jszxvylrwdjl421a0prwqsg7h,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.. Chrysanthemum plant named Totem",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5327,predicted,0,unknown,0.489111185073853,0,86
orange,PP5327,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.",1984-11-06,Chrysanthemum plant named Totem,plant,1984,,06435693,06/435693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jszxvylrwdjl421a0prwqsg7h,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.. Chrysanthemum plant named Totem",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5327,predicted,0,unknown,0.489111185073853,0,86
orange,PP5327,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.",1984-11-06,Chrysanthemum plant named Totem,plant,1984,,06435693,06/435693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jszxvylrwdjl421a0prwqsg7h,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum cultivar named Totem having flat capitulum form, decorative capitulum type, orange bronze ray floret color, diameter across face of capitulum up to 60 mm., medium plant height, spreading branching pattern, average natural season flowering date of Sept. 20, and average flowering response period of seven (7) weeks in photoperiodic controlled short day programs.. Chrysanthemum plant named Totem",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5327,predicted,0,unknown,0.489111185073853,0,86
apple,PP5334,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.",1984-11-13,Apple tree `Top-spur`,plant,1984,C & O Nursery,06401819,06/401819,NA,53] NA,53007] NA,US] NA,-120.31] NA,47.4235] NA,Wenatchee] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zudpeajovvbgb7eexog52kypy,5d0327c1b6acd2f3eebed837a096a2c9,NA,NA,NA,NA,NA,NA,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.. Apple tree `Top-spur`",1980,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5334,predicted,0,unknown,0.496297627687454,0,86
apple,PP5334,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.",1984-11-13,Apple tree `Top-spur`,plant,1984,C & O Nursery,06401819,06/401819,NA,53] NA,53007] NA,US] NA,-120.31] NA,47.4235] NA,Wenatchee] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zudpeajovvbgb7eexog52kypy,5d0327c1b6acd2f3eebed837a096a2c9,NA,NA,NA,NA,NA,NA,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.. Apple tree `Top-spur`",1980,,,,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5334,predicted,0,unknown,0.496297627687454,0,86
apple,PP5334,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.",1984-11-13,Apple tree `Top-spur`,plant,1984,L&M Nursery,06401819,,,53,53007,US,-120.324,47.424,Wenatchee,3,NA,NA,,,,,,,,,,zudpeajovvbgb7eexog52kypy,5d0327c1b6acd2f3eebed837a096a2c9,,,,,,,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.. Apple tree `Top-spur`",1980,L&M Nursery,45442,3355494,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5334,predicted,0,unknown,0.496297627687454,0,86
apple,PP5334,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.",1984-11-13,Apple tree `Top-spur`,plant,1984,L&M Nursery,06401819,,,53,53007,US,-120.324,47.424,Wenatchee,3,NA,NA,,,,,,,,,,zudpeajovvbgb7eexog52kypy,5d0327c1b6acd2f3eebed837a096a2c9,,,,,,,"A new and distinct variety of Red Delicious apple tree similar in most respects to Red Chief, but distinguishable therefrom (and from other generally similar varieties) in shape, skin coloration and flesh color characteristics of their fruit.. Apple tree `Top-spur`",1980,L&M Nursery,45442,3355494,apple,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5334,predicted,0,unknown,0.496297627687454,0,86
date,PP5338,"A chrysanthemum plant named Grenadine characterized by its flat capitulum form, decorative capitulum type, coral bronze ray floret color, diameter across face of capitulum up to 75 mm., short plant height, spreading branching pattern, average natural season flowering date of September 10, and averge flowering response period of seven (7) weeks in photoperiodic controlled short day programs.",1984-11-13,Chrysanthemum plant named Grenadine,plant,1984,,06422149,06/422149,NA,09] NA,001] NA,US] NA,-73.4948] NA,41.1468] NA,New Canaan] NA,22] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cupocnobeazrgo1fl1ldw1zz7,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum plant named Grenadine characterized by its flat capitulum form, decorative capitulum type, coral bronze ray floret color, diameter across face of capitulum up to 75 mm., short plant height, spreading branching pattern, average natural season flowering date of September 10, and averge flowering response period of seven (7) weeks in photoperiodic controlled short day programs.. Chrysanthemum plant named Grenadine",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5338,predicted,0,unknown,0.492008209228516,0,86
orange,PP5341,"A hybrid tea rose variety having upright plant, large flowers of orange-red color which darken upon exposure to sunlight, large prickles, dark red new foliage, and little or no fragrance.",1984-11-20,Rose plant Jacal,plant,1984,Jackson & Perkins Company,06475163,06/475163,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1g6q5ckfibxd3ooeujwp38jmh,26cdbb7614a96718df44c9898274a340,NA,NA,NA,NA,NA,NA,"A hybrid tea rose variety having upright plant, large flowers of orange-red color which darken upon exposure to sunlight, large prickles, dark red new foliage, and little or no fragrance.. Rose plant Jacal",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5341,predicted,0,unknown,0.492883205413818,0,86
plum,PP5342,"A new variety of plum tree bearing clingstone fruit having a reddish purple skin and ripening approximately with the Santa Rosa variety (unpatented), plums of the new variety having superior shipping and keeping qualities, having flesh which is less acid than that of the Santa Rosa variety and which attains a more fully reddish coloration when relatively immature, and having a somewhat longer ripening period than plums of the Santa Rosa variety.",1984-11-20,"Plum tree, Suplumfourteen",plant,1984,Superior Farming Company,06465675,06/465675,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,17] NA,PP7443] NA,Plum cv. Suplumeighteen] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,uufkzcm2estdc5lcpu3fd5svv,18752d84984f5e492e4da05183320a7d,NA,NA,NA,NA,NA,NA,"A new variety of plum tree bearing clingstone fruit having a reddish purple skin and ripening approximately with the Santa Rosa variety (unpatented), plums of the new variety having superior shipping and keeping qualities, having flesh which is less acid than that of the Santa Rosa variety and which attains a more fully reddish coloration when relatively immature, and having a somewhat longer ripening period than plums of the Santa Rosa variety.. Plum tree, Suplumfourteen",1980,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5342,predicted,0,unknown,0.489783048629761,0,86
plum,PP5343,"A plum tree bearing fruit which ripens about one week after the Santa Rosa variety (unpatented) and about one week before the El Dorado variety (unpatented), the fruit of the new variety being globose, having a substantially black and uniform skin coloration, and having flesh of a uniform cream coloration.",1984-11-20,"Plum tree, Suplumthirteen",plant,1984,Superior Farming Company,06465676,06/465676,NA,06] NA,06029] NA,US] NA,-119.019] NA,35.3739] NA,Bakersfield] NA,17] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dsibtc21qp37iyll0s7l5jvti,853c2988862e0c72a3ff310d2c715d5c,NA,NA,NA,NA,NA,NA,"A plum tree bearing fruit which ripens about one week after the Santa Rosa variety (unpatented) and about one week before the El Dorado variety (unpatented), the fruit of the new variety being globose, having a substantially black and uniform skin coloration, and having flesh of a uniform cream coloration.. Plum tree, Suplumthirteen",1980,,,,plum,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5343,predicted,0,unknown,0.491560220718384,0,86
peach,PP5344,"A peach tree ripening 13-16 days earlier than the parent variety, Springcrest.",1984-11-20,Peach tree,plant,1984,Superior Farming Company,06469566,06/469566,NA,06] NA,06073] NA,US] NA,-116.922] NA,32.8573] NA,Lakeside] NA,17] NA,PP7170] NA,"""Peach tree, """"Ruby May""""""] NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,tjnhmcvauquoieizmcc45ita3,0e7e259d9c7ef8e81075a4264eb7f0a3,NA,NA,NA,NA,NA,NA,"A peach tree ripening 13-16 days earlier than the parent variety, Springcrest.. Peach tree",1980,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5344,predicted,0,unknown,0.492941915988922,0,86
orange,PP5347,"A new and distinct Kalanchoe hybrid named Mercur characterized by its deep orange flower color, highly floriferous habit, sturdy, upright self-branching plant form with above average keeping qualities, and its adaptability to 10-15 cm. pot plant production on year around basis in controlled environments.",1984-11-20,Kalanchoe plant,plant,1984,"Mikkelsens, Inc.",06439645,06/439645,NA,39] NA,39007] NA,US] NA,-80.7898] NA,41.8651] NA,Ashtabula] NA,160] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,h9v5dearxri85aj3bhst0u9ti,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A new and distinct Kalanchoe hybrid named Mercur characterized by its deep orange flower color, highly floriferous habit, sturdy, upright self-branching plant form with above average keeping qualities, and its adaptability to 10-15 cm. pot plant production on year around basis in controlled environments.. Kalanchoe plant",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5347,predicted,0,unknown,0.492214500904083,0,86
orange,PP5348,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.",1984-11-20,Kalanchoe plant named Bali,plant,1984,Wiesmoor-Gartnerei und Baumschule GmbH,06477894,,,,,DE,7.72563,53.4143,Wiesmoor,3,PP7292,Kalanchoe plant named Sombrero,,,,,,,,,,5nuvsumpsrzlo439gkfodo12c,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.. Kalanchoe plant named Bali",1980,Wiesmoor-Gartnerei und Baumschule GmbH,235439,1406816,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5348,predicted,0,unknown,0.493404060602188,0,86
orange,PP5348,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.",1984-11-20,Kalanchoe plant named Bali,plant,1984,Wiesmoor-Gartnerei und Baumschule GmbH,06477894,,,,,DE,7.72563,53.4143,Wiesmoor,3,PP7292,Kalanchoe plant named Sombrero,,,,,,,,,,5nuvsumpsrzlo439gkfodo12c,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.. Kalanchoe plant named Bali",1980,Wiesmoor-Gartnerei und Baumschule GmbH,235439,1406816,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5348,predicted,0,unknown,0.493404060602188,0,86
orange,PP5348,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.",1984-11-20,Kalanchoe plant named Bali,plant,1984,Wiesmoor-Gartnerie und Baumschule GmbH,06477894,06/477894,NA,NA,NA,DE] NA,7.73094] NA,53.4114] NA,Wiesmoor] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5nuvsumpsrzlo439gkfodo12c,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.. Kalanchoe plant named Bali",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5348,predicted,0,unknown,0.493404060602188,0,86
orange,PP5348,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.",1984-11-20,Kalanchoe plant named Bali,plant,1984,Wiesmoor-Gartnerie und Baumschule GmbH,06477894,06/477894,NA,NA,NA,DE] NA,7.73094] NA,53.4114] NA,Wiesmoor] NA,12] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5nuvsumpsrzlo439gkfodo12c,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A new and distinct Kalanchoe plant named Bali having vigorous growth habit and root system, highly floriferous habit, with orange colored flowers being formed at every shoot, freely branching, and by its suitability for production in 8 to 15 cm. pots.. Kalanchoe plant named Bali",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5348,predicted,0,unknown,0.493404060602188,0,86
lavender,PP5350,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named True Luv,plant,1984,"Yoder Brother, Inc.",06473565,06/473565,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA] PP7585] PP7593] PP9912,NA] Chrysanthemum plant named Dark Charm] Chrysanthemum plant named Dark Akira] Chrysanthemum plant named `Regal About Time`,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d2uv99xc6sco0sy8ncqjb6rt,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named True Luv",1980,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5350,predicted,0,unknown,0.495743989944458,0,86
lavender,PP5350,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named True Luv,plant,1984,"Yoder Brother, Inc.",06473565,06/473565,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA] PP7585] PP7593] PP9912,NA] Chrysanthemum plant named Dark Charm] Chrysanthemum plant named Dark Akira] Chrysanthemum plant named `Regal About Time`,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d2uv99xc6sco0sy8ncqjb6rt,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named True Luv",1980,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5350,predicted,0,unknown,0.495743989944458,0,86
lavender,PP5350,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named True Luv,plant,1984,"Yoder Brothers, Inc.",06473565,,,39,39153,US,-81.6065,41.009,Barberton,998,"PP7585, PP7593, PP9912","Chrysanthemum plant named Dark Charm, Chrysanthemum plant named Dark Akira, Chrysanthemum plant named `Regal About Time`",,,,,,,,,,0d2uv99xc6sco0sy8ncqjb6rt,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named True Luv",1980,"Yoder Brothers, Inc.",9242,56632,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5350,predicted,0,unknown,0.495743989944458,0,86
lavender,PP5350,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named True Luv,plant,1984,"Yoder Brothers, Inc.",06473565,,,39,39153,US,-81.6065,41.009,Barberton,998,"PP7585, PP7593, PP9912","Chrysanthemum plant named Dark Charm, Chrysanthemum plant named Dark Akira, Chrysanthemum plant named `Regal About Time`",,,,,,,,,,0d2uv99xc6sco0sy8ncqjb6rt,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A chrysanthemum plant named True Luv having flat capitulum form; decorative capitulum type; deep lavender ray floret color; diameter across face of capitulum ranging from 105 to 115 mm. at maturity; uniform eight week photoperiodic flowering response to short days; short plant height when grown as a pinched disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named True Luv",1980,"Yoder Brothers, Inc.",9242,56632,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5350,predicted,0,unknown,0.495743989944458,0,86
orange,PP5354,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named Tabasco,plant,1984,"Yoder Brother, Inc.",06467860,06/467860,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5j9xbi92d3u8f3yiewzc2hs2y,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named Tabasco",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5354,predicted,0,unknown,0.49208602309227,0,86
orange,PP5354,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named Tabasco,plant,1984,"Yoder Brother, Inc.",06467860,06/467860,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5j9xbi92d3u8f3yiewzc2hs2y,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named Tabasco",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5354,predicted,0,unknown,0.49208602309227,0,86
orange,PP5354,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named Tabasco,plant,1984,"Yoder Brothers, Inc.",06467860,,,39,39153,US,-81.6065,41.009,Barberton,998,NA,NA,,,,,,,,,,5j9xbi92d3u8f3yiewzc2hs2y,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named Tabasco",1980,"Yoder Brothers, Inc.",9242,56632,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5354,predicted,0,unknown,0.49208602309227,0,86
orange,PP5354,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.",1984-11-20,Chrysanthemum plant named Tabasco,plant,1984,"Yoder Brothers, Inc.",06467860,,,39,39153,US,-81.6065,41.009,Barberton,998,NA,NA,,,,,,,,,,5j9xbi92d3u8f3yiewzc2hs2y,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A chrysanthemum plant named Tabasco having flat capitulum form; decorative capitulum type; orange red ray floret color; diameter across face of capitulum ranging from 100 to 120 mm. at maturity; uniform nine week photoperiodic flowering response to short days; tall plant height when grown as a pinched, disbud pot mum, and semi-spreading branching pattern.. Chrysanthemum plant named Tabasco",1980,"Yoder Brothers, Inc.",9242,56632,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5354,predicted,0,unknown,0.49208602309227,0,86
lavender,PP5356,The subject of the present disclosure is a new and distinct variety of miniature rose plant characterized by the deep lavender color of the very double flowers and by the profusion of bloom.,1984-11-27,Miniature rose plant--Minaco,plant,1984,,06492018,06/492018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,l1t1l4d6xdrdexza9nkwiknlf,NA,NA,NA,NA,NA,NA,NA,The subject of the present disclosure is a new and distinct variety of miniature rose plant characterized by the deep lavender color of the very double flowers and by the profusion of bloom.. Miniature rose plant--Minaco,1980,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP5356,predicted,0,unknown,0.492521375417709,0,86
